fice,fice_combined,year,toi_code,ffrdctype,inst_name_long,inst_city,inst_state,inst_zip,questionnaire_no,question,row,column,data,status
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,02,Expenditures by S&E field,All,Total,5989,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,02,Expenditures by S&E field,"Physical sciences, all",Federal,5989,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,02,Expenditures by S&E field,"Physical sciences, all",Total,5989,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,5989,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,5989,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,03,Equipment expenditures by S&E field,All,Federal,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,03,Equipment expenditures by S&E field,All,Total,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,04,Capital expenditures by area,All,Federal,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,04,Capital expenditures by area,All,Total,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,04,Capital expenditures by area,"Physical sciences, all",Federal,396,
900025,000000,1981,3,1,Cerro Tololo Inter-Am 0bs,La Serena,AZ,99999,04,Capital expenditures by area,"Physical sciences, all",Total,396,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,01,Source,Federal government,,12453,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,01,Source,Total,,12453,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,All,Federal,12453,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,All,Total,12453,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, all",Federal,12453,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, all",Total,12453,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,12453,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,12453,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,All,Federal,1279,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,All,Total,1279,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,1279,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,1279,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,1279,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,1279,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,04,Capital expenditures by area,All,Federal,1655,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,04,Capital expenditures by area,All,Total,1655,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,04,Capital expenditures by area,"Physical sciences, all",Federal,1655,
900026,000000,1981,3,1,Nat Opt Astro Obs,Tucson,AZ,85726,04,Capital expenditures by area,"Physical sciences, all",Total,1655,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,All other sources,,341,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,Federal government,,33855,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,01,Source,Total,,34196,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,All,Federal,33855,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,All,Total,34196,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Computer sciences, all",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Engineering, aeronautical and astronautical",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Engineering, all",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Engineering, chemical",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Engineering, civil",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Engineering, electrical",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Engineering, mechanical",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Engineering, other",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, all",Federal,33855,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, all",Total,34196,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,33855,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,34196,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, earth sciences",Total,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, oceanography",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, oceanography",Total,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, other",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Environmental sciences, other",Total,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Life sciences, agricultural sciences",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Life sciences, all",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Life sciences, biological sciences",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Life sciences, medical sciences",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Life sciences, other",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Mathematical sciences, all",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Other sciences, all",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Physical sciences, all",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Physical sciences, chemistry",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Physical sciences, other",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Physical sciences, physics",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Psychology, all",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Social sciences, all",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Social sciences, economics",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Social sciences, other",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Social sciences, political science",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,02,Expenditures by S&E field,"Social sciences, sociology",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,All,Federal,5246,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,All,Total,5270,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, all",Federal,5246,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, all",Total,5270,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Federal,5246,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, atmospheric sciences",Total,5270,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, earth sciences",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, earth sciences",Total,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, oceanography",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, oceanography",Total,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, other",Federal,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,03,Equipment expenditures by S&E field,"Environmental sciences, other",Total,0,e
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,04,Capital expenditures by area,All,Federal,5246,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,04,Capital expenditures by area,All,Other sources,24,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,04,Capital expenditures by area,All,Total,5270,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,04,Capital expenditures by area,"Environmental sciences, all",Federal,5246,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,04,Capital expenditures by area,"Environmental sciences, all",Other sources,24,
900027,000000,1981,3,1,Natl Ctr Atmospheric Res,Boulder,CO,80307,04,Capital expenditures by area,"Environmental sciences, all",Total,5270,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,01,Source,Federal government,,13750,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,01,Source,Total,,13750,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,All,Federal,13750,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,All,Total,13750,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, all",Federal,13750,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, all",Total,13750,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, astronomy",Federal,13750,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,02,Expenditures by S&E field,"Physical sciences, astronomy",Total,13750,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,All,Federal,12793,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,All,Total,12793,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,12793,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,12793,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Federal,12793,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,03,Equipment expenditures by S&E field,"Physical sciences, astronomy",Total,12793,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,04,Capital expenditures by area,All,Federal,3411,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,04,Capital expenditures by area,All,Total,3411,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,04,Capital expenditures by area,"Physical sciences, all",Federal,3411,
900028,000000,1981,3,1,Nat'l Radio Astronomy Obs,Charlottesville,VA,22903,04,Capital expenditures by area,"Physical sciences, all",Total,3411,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,01,Source,Federal government,,15357,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,01,Source,Total,,15357,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,02,Expenditures by S&E field,All,Federal,15357,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,02,Expenditures by S&E field,All,Total,15357,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,02,Expenditures by S&E field,"Other sciences, all",Federal,15025,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,02,Expenditures by S&E field,"Other sciences, all",Total,15025,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,02,Expenditures by S&E field,"Social sciences, all",Federal,332,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,02,Expenditures by S&E field,"Social sciences, all",Total,332,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,02,Expenditures by S&E field,"Social sciences, economics",Federal,332,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,02,Expenditures by S&E field,"Social sciences, economics",Total,332,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,03,Equipment expenditures by S&E field,All,Federal,476,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,03,Equipment expenditures by S&E field,All,Total,476,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,03,Equipment expenditures by S&E field,"Other sciences, all",Federal,476,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,03,Equipment expenditures by S&E field,"Other sciences, all",Total,476,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,04,Capital expenditures by area,All,Federal,476,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,04,Capital expenditures by area,All,Total,476,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,04,Capital expenditures by area,"Other sciences, all",Federal,476,
900038,000000,1981,3,1,Center For Naval Analyses,Alexandria,VA,22311,04,Capital expenditures by area,"Other sciences, all",Total,476,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,01,Source,Federal government,,95509,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,01,Source,Total,,95509,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,All,Federal,95509,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,All,Total,95509,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, all",Federal,95509,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, all",Total,95509,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, physics",Federal,95509,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,02,Expenditures by S&E field,"Physical sciences, physics",Total,95509,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,All,Federal,17000,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,All,Total,17000,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, all",Federal,17000,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, all",Total,17000,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, physics",Federal,17000,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,03,Equipment expenditures by S&E field,"Physical sciences, physics",Total,17000,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,04,Capital expenditures by area,All,Federal,24932,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,04,Capital expenditures by area,All,Total,24932,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,04,Capital expenditures by area,"Physical sciences, all",Federal,24932,
900064,000000,1981,3,1,Fermi Nat Accelerator Lab,Batavia,IL,60510,04,Capital expenditures by area,"Physical sciences, all",Total,24932,
